Id,WnvPresent
103162,0.013243908757993288
103163,0.013243908757993288
103164,0.013243908757993288
103165,0.012372157506544045
103166,0.010740208706331153
103167,0.012372157506544045
103168,0.011819361540562257
103169,0.011819361540562257
103170,0.011819361540562257
103171,0.011819361540562257
103172,0.011819361540562257
103173,0.012372157506544045
103174,0.010740208706331153
103175,0.012372157506544045
103176,0.011819361540562257
103177,0.011819361540562257
103178,0.011819361540562257
103179,0.011819361540562257
103180,0.011819361540562257
103181,0.012102240629734482
103182,0.010470291829521586
103183,0.012102240629734482
103184,0.01185952218313254
103185,0.01185952218313254
103186,0.01185952218313254
103187,0.01185952218313254
103188,0.01185952218313254
103189,0.023407938194158432
103190,0.01568001211414473
103191,0.023407938194158432
103192,0.02316521974755649
103193,0.02316521974755649
103194,0.02316521974755649
103195,0.02316521974755649
103196,0.02316521974755649
103197,0.012372157506544045
103198,0.010740208706331153
103199,0.012372157506544045
103200,0.011819361540562257
103201,0.011819361540562257
103202,0.011819361540562257
103203,0.011819361540562257
103204,0.011819361540562257
103205,0.013493408279628518
103206,0.01243214886628148
103207,0.013493408279628518
103208,0.013250689833026578
103209,0.013250689833026578
103210,0.013250689833026578
103211,0.013250689833026578
103212,0.013250689833026578
103213,0.01670364966656193
103214,0.01732808826979526
103215,0.01670364966656193
103216,0.01646093121995999
103217,0.01646093121995999
103218,0.01646093121995999
103219,0.01646093121995999
103220,0.01646093121995999
103221,0.021816783340357332
103222,0.016441742045180667
103223,0.021816783340357332
103224,0.021263987374375546
103225,0.021263987374375546
103226,0.021263987374375546
103227,0.021263987374375546
103228,0.021263987374375546
103229,0.018820251742535227
103230,0.01622694260409072
103231,0.018820251742535227
103232,0.018267455776553438
103233,0.018267455776553438
103234,0.018267455776553438
103235,0.018267455776553438
103236,0.018267455776553438
103237,0.01705814702105928
103238,0.024589993031700022
103239,0.01705814702105928
103240,0.01681542857445734
103241,0.01681542857445734
103242,0.01681542857445734
103243,0.01681542857445734
103244,0.01681542857445734
103245,0.014273624658615596
103246,0.01153935719048727
103247,0.014273624658615596
103248,0.013720828692633807
103249,0.013720828692633807
103250,0.013720828692633807
103251,0.013720828692633807
103252,0.013720828692633807
103253,0.01984871963493987
103254,0.01862873006286268
103255,0.01984871963493987
103256,0.01960600118833793
103257,0.01960600118833793
103258,0.01960600118833793
103259,0.01960600118833793
103260,0.01960600118833793
103261,0.019224190747764734
103262,0.018071371674810294
103263,0.019224190747764734
103264,0.018671394781782952
103265,0.018671394781782952
103266,0.018671394781782952
103267,0.018671394781782952
103268,0.018671394781782952
103269,0.012538999921804721
103270,0.011168489030088562
103271,0.012538999921804721
103272,0.01229628147520278
103273,0.01229628147520278
103274,0.01229628147520278
103275,0.01229628147520278
103276,0.01229628147520278
103277,0.019224190747764734
103278,0.018071371674810294
103279,0.019224190747764734
103280,0.018671394781782952
103281,0.018671394781782952
103282,0.018671394781782952
103283,0.018671394781782952
103284,0.018671394781782952
103285,0.020332662882705188
103286,0.018781020410927343
103287,0.020332662882705188
103288,0.0197798669167234
103289,0.0197798669167234
103290,0.0197798669167234
103291,0.0197798669167234
103292,0.0197798669167234
103293,0.012372157506544045
103294,0.010768338101549155
103295,0.012372157506544045
103296,0.011819361540562257
103297,0.011819361540562257
103298,0.011819361540562257
103299,0.011819361540562257
103300,0.011819361540562257
103301,0.012937852724072963
103302,0.012166448383189693
103303,0.012937852724072963
103304,0.01269513427747102
103305,0.01269513427747102
103306,0.01269513427747102
103307,0.01269513427747102
103308,0.01269513427747102
103309,0.01648345653349884
103310,0.01735244898235592
103311,0.01648345653349884
103312,0.01593066056751705
103313,0.01593066056751705
103314,0.01593066056751705
103315,0.01593066056751705
103316,0.01593066056751705
103317,0.012102240629734482
103318,0.010470291829521586
103319,0.012102240629734482
103320,0.01185952218313254
103321,0.01185952218313254
103322,0.01185952218313254
103323,0.01185952218313254
103324,0.01185952218313254
103325,0.01668108630084413
103326,0.013553425439322411
103327,0.01668108630084413
103328,0.016128290334862346
103329,0.016128290334862346
103330,0.016128290334862346
103331,0.016128290334862346
103332,0.016128290334862346
103333,0.013809643143533912
103334,0.011498975746064479
103335,0.013809643143533912
103336,0.013256847177552126
103337,0.013256847177552126
103338,0.013256847177552126
103339,0.013256847177552126
103340,0.013256847177552126
103341,0.012102240629734482
103342,0.010470291829521586
103343,0.012102240629734482
103344,0.01185952218313254
103345,0.01185952218313254
103346,0.01185952218313254
103347,0.01185952218313254
103348,0.01185952218313254
103349,0.0120620799871642
103350,0.010430131186951306
103351,0.0120620799871642
103352,0.011819361540562257
103353,0.011819361540562257
103354,0.011819361540562257
103355,0.011819361540562257
103356,0.011819361540562257
103357,0.012478648378754996
103358,0.01082580936591697
103359,0.012478648378754996
103360,0.011925852412773212
103361,0.011925852412773212
103362,0.011925852412773212
103363,0.011925852412773212
103364,0.011925852412773212
103365,0.016915025092292646
103366,0.014602542153791986
103367,0.016915025092292646
103368,0.016362229126310857
103369,0.016362229126310857
103370,0.016362229126310857
103371,0.016362229126310857
103372,0.016362229126310857
103373,0.014351001675790691
103374,0.012698162662952664
103375,0.014351001675790691
103376,0.013798205709808904
103377,0.013798205709808904
103378,0.013798205709808904
103379,0.013798205709808904
103380,0.013798205709808904
103381,0.025446165943694934
103382,0.02099082586233713
103383,0.025446165943694934
103384,0.024893369977713152
103385,0.024893369977713152
103386,0.024893369977713152
103387,0.024893369977713152
103388,0.024893369977713152
103389,0.014081084798981127
103390,0.012400116390925095
103391,0.014081084798981127
103392,0.013838366352379184
103393,0.013838366352379184
103394,0.013838366352379184
103395,0.013838366352379184
103396,0.013838366352379184
103397,0.0184363261861326
103398,0.012274636898425588
103399,0.0184363261861326
103400,0.017883530220150812
103401,0.017883530220150812
103402,0.017883530220150812
103403,0.017883530220150812
103404,0.017883530220150812
103405,0.02024835842562598
103406,0.014602542153791986
103407,0.02024835842562598
103408,0.019695562459644194
103409,0.019695562459644194
103410,0.019695562459644194
103411,0.019695562459644194
103412,0.019695562459644194
103413,0.01869646941436574
103414,0.017571056561865264
103415,0.01869646941436574
103416,0.018453750967763798
103417,0.018453750967763798
103418,0.018453750967763798
103419,0.018453750967763798
103420,0.018453750967763798
103421,0.012102240629734482
103422,0.010470291829521586
103423,0.012102240629734482
103424,0.01185952218313254
103425,0.01185952218313254
103426,0.01185952218313254
103427,0.01185952218313254
103428,0.01185952218313254
103429,0.021077421795318126
103430,0.01923772322853193
103431,0.021077421795318126
103432,0.020834703348716184
103433,0.020834703348716184
103434,0.020834703348716184
103435,0.020834703348716184
103436,0.020834703348716184
103437,0.017029802747699076
103438,0.0159043898951986
103439,0.017029802747699076
103440,0.016787084301097134
103441,0.016787084301097134
103442,0.016787084301097134
103443,0.016787084301097134
103444,0.016787084301097134
103445,0.021077421795318126
103446,0.01923772322853193
103447,0.021077421795318126
103448,0.020834703348716184
103449,0.020834703348716184
103450,0.020834703348716184
103451,0.020834703348716184
103452,0.020834703348716184
103453,0.05093741048441432
103454,0.03465326747318368
103455,0.05093741048441432
103456,0.05069469203781238
103457,0.05069469203781238
103458,0.05069469203781238
103459,0.05069469203781238
103460,0.05069469203781238
103461,0.01805860933206121
103462,0.015822085368449628
103463,0.01805860933206121
103464,0.01781589088545927
103465,0.01781589088545927
103466,0.01781589088545927
103467,0.01781589088545927
103468,0.01781589088545927
103469,0.011717625245119098
103470,0.017307898667128424
103471,0.011717625245119098
103472,0.011474906798517155
103473,0.011474906798517155
103474,0.011474906798517155
103475,0.011474906798517155
103476,0.011474906798517155
103477,0.012935573963067815
103478,0.011303625162854922
103479,0.012935573963067815
103480,0.012692855516465873
103481,0.012692855516465873
103482,0.012692855516465873
103483,0.012692855516465873
103484,0.012692855516465873
103485,0.017741149014600895
103486,0.01582208536844963
103487,0.017741149014600895
103488,0.017498430567998956
103489,0.017498430567998956
103490,0.017498430567998956
103491,0.017498430567998956
103492,0.017498430567998956
103493,0.015030386179256162
103494,0.011130601653453916
103495,0.015030386179256162
103496,0.014477590213274378
103497,0.014477590213274378
103498,0.014477590213274378
103499,0.014477590213274378
103500,0.014477590213274378
103501,0.02024835842562598
103502,0.014602542153791986
103503,0.02024835842562598
103504,0.019695562459644194
103505,0.019695562459644194
103506,0.019695562459644194
103507,0.019695562459644194
103508,0.019695562459644194
103509,0.013796704723975074
103510,0.011224599418008909
103511,0.013796704723975074
103512,0.013243908757993288
103513,0.013243908757993288
103514,0.013243908757993288
103515,0.013243908757993288
103516,0.013243908757993288
103517,0.036748603071409605
103518,0.031959047125898636
103519,0.036748603071409605
103520,0.03317255129147433
103521,0.03317255129147433
103522,0.03317255129147433
103523,0.03317255129147433
103524,0.03317255129147433
103525,0.018823078609298844
103526,0.017603089037221655
103527,0.018823078609298844
103528,0.0185803601626969
103529,0.0185803601626969
103530,0.0185803601626969
103531,0.0185803601626969
103532,0.0185803601626969
103533,0.03444468663144295
103534,0.02655803039269908
103535,0.03444468663144295
103536,0.03420196818484101
103537,0.03420196818484101
103538,0.03420196818484101
103539,0.03420196818484101
103540,0.03420196818484101
103541,0.020389894607631985
103542,0.018262497628147387
103543,0.020389894607631985
103544,0.020147176161030043
103545,0.020147176161030043
103546,0.020147176161030043
103547,0.020147176161030043
103548,0.020147176161030043
103549,0.020389894607631985
103550,0.018262497628147387
103551,0.020389894607631985
103552,0.020147176161030043
103553,0.020147176161030043
103554,0.020147176161030043
103555,0.020147176161030043
103556,0.020147176161030043
103557,0.019444686631442942
103558,0.01598852783574883
103559,0.019444686631442942
103560,0.019201968184841
103561,0.019201968184841
103562,0.019201968184841
103563,0.019201968184841
103564,0.019201968184841
103565,0.02161084269902251
103566,0.015277118439775673
103567,0.02161084269902251
103568,0.02136812425242057
103569,0.02136812425242057
103570,0.02136812425242057
103571,0.02136812425242057
103572,0.02136812425242057
103573,0.018823078609298844
103574,0.017603089037221655
103575,0.018823078609298844
103576,0.0185803601626969
103577,0.0185803601626969
103578,0.0185803601626969
103579,0.0185803601626969
103580,0.0185803601626969
103581,0.021126108912329147
103582,0.01990611934025196
103583,0.021126108912329147
103584,0.02088339046572721
103585,0.02088339046572721
103586,0.02088339046572721
103587,0.02088339046572721
103588,0.02088339046572721
103589,0.015037984709026953
103590,0.01356750629406961
103591,0.015037984709026953
103592,0.012128599595758346
103593,0.012128599595758346
103594,0.012128599595758346
103595,0.012128599595758346
103596,0.012128599595758346
103597,0.014081084798981127
103598,0.012400116390925095
103599,0.014081084798981127
103600,0.013838366352379184
103601,0.013838366352379184
103602,0.013838366352379184
103603,0.013838366352379184
103604,0.013838366352379184
103605,0.03666786012737229
103606,0.038245678830295025
103607,0.03666786012737229
103608,0.03309180834743702
103609,0.03309180834743702
103610,0.03309180834743702
103611,0.03309180834743702
103612,0.03309180834743702
103613,0.03483433905207644
103614,0.025947682813332568
103615,0.03483433905207644
103616,0.03459162060547449
103617,0.03459162060547449
103618,0.03459162060547449
103619,0.03459162060547449
103620,0.03459162060547449
103621,0.024683067298395037
103622,0.02011579739158981
103623,0.024683067298395037
103624,0.024440348851793095
103625,0.024440348851793095
103626,0.024440348851793095
103627,0.024440348851793095
103628,0.024440348851793095
103629,0.01638583765928954
103630,0.01518105972742399
103631,0.01638583765928954
103632,0.0161431192126876
103633,0.0161431192126876
103634,0.0161431192126876
103635,0.0161431192126876
103636,0.0161431192126876
103637,0.019238622853950595
103638,0.01578246405825648
103639,0.019238622853950595
103640,0.018995904407348652
103641,0.018995904407348652
103642,0.018995904407348652
103643,0.018995904407348652
103644,0.018995904407348652
103645,0.017139960988240683
103646,0.017214200350678003
103647,0.017139960988240683
103648,0.016587165022258894
103649,0.016587165022258894
103650,0.016587165022258894
103651,0.016587165022258894
103652,0.016587165022258894
103653,0.017750692692666128
103654,0.014406463722419438
103655,0.017750692692666128
103656,0.01719789672668434
103657,0.01719789672668434
103658,0.01719789672668434
103659,0.01719789672668434
103660,0.01719789672668434
103661,0.012102240629734482
103662,0.010470291829521586
103663,0.012102240629734482
103664,0.01185952218313254
103665,0.01185952218313254
103666,0.01185952218313254
103667,0.01185952218313254
103668,0.01185952218313254
103669,0.034549826838446505
103670,0.03539941282568883
103671,0.034549826838446505
103672,0.029307108391844566
103673,0.029307108391844566
103674,0.029307108391844566
103675,0.029307108391844566
103676,0.029307108391844566
103677,0.017200818970718266
103678,0.015415192136088655
103679,0.017200818970718266
103680,0.016958100524116324
103681,0.016958100524116324
103682,0.016958100524116324
103683,0.016958100524116324
103684,0.016958100524116324
103685,0.021120331121177387
103686,0.021120331121177387
103687,0.021120331121177387
103688,0.021120331121177387
103689,0.03154997564320264
103690,0.03154997564320264
103691,0.03154997564320264
103692,0.03154997564320264
103693,0.03154997564320264
103694,0.021120331121177387
103695,0.021120331121177387
103696,0.021120331121177387
103697,0.021120331121177387
103698,0.021120331121177387
103699,0.021120331121177387
103700,0.024323012985434492
103701,0.028181951728956788
103702,0.024323012985434492
103703,0.024323012985434492
103704,0.024323012985434492
103705,0.024323012985434492
103706,0.024323012985434492
103707,0.024323012985434492
103708,0.01472511308276189
103709,0.013663853669414857
103710,0.01472511308276189
103711,0.014482394636159949
103712,0.014482394636159949
103713,0.014482394636159949
103714,0.014482394636159949
103715,0.014482394636159949
103716,0.012102240629734482
103717,0.013803625162854922
103718,0.012102240629734482
103719,0.01185952218313254
103720,0.01185952218313254
103721,0.01185952218313254
103722,0.01185952218313254
103723,0.01185952218313254
103724,0.038085599408405946
103725,0.02678810695495847
103726,0.038085599408405946
103727,0.03450954762847067
103728,0.03450954762847067
103729,0.03450954762847067
103730,0.03450954762847067
103731,0.03450954762847067
103732,0.021501005718743096
103733,0.019281016146665903
103734,0.021501005718743096
103735,0.021258287272141154
103736,0.021258287272141154
103737,0.021258287272141154
103738,0.021258287272141154
103739,0.021258287272141154
103740,0.020610713999343874
103741,0.018483317019859277
103742,0.020610713999343874
103743,0.020367995552741935
103744,0.020367995552741935
103745,0.020367995552741935
103746,0.020367995552741935
103747,0.020367995552741935
103748,0.033438715727335394
103749,0.03430224871597242
103750,0.033438715727335394
103751,0.029862663947400118
103752,0.029862663947400118
103753,0.029862663947400118
103754,0.029862663947400118
103755,0.029862663947400118
103756,0.019521317997356506
103757,0.0206372240264605
103758,0.019521317997356506
103759,0.01896852203137472
103760,0.01896852203137472
103761,0.01896852203137472
103762,0.01896852203137472
103763,0.01896852203137472
103764,0.017987699982876405
103765,0.014874563449604503
103766,0.017987699982876405
103767,0.017434904016894615
103768,0.017434904016894615
103769,0.017434904016894615
103770,0.017434904016894615
103771,0.017434904016894615
103772,0.018670969459249332
103773,0.019780055148199648
103774,0.018670969459249332
103775,0.018118173493267543
103776,0.018118173493267543
103777,0.018118173493267543
103778,0.018118173493267543
103779,0.018118173493267543
103780,0.02145964048321447
103781,0.01834650394994257
103782,0.02145964048321447
103783,0.020906844517232685
103784,0.020906844517232685
103785,0.020906844517232685
103786,0.020906844517232685
103787,0.020906844517232685
103788,0.019199729646099523
103789,0.015324155721522827
103790,0.019199729646099523
103791,0.01895701119949758
103792,0.01895701119949758
103793,0.01895701119949758
103794,0.01895701119949758
103795,0.01895701119949758
103796,0.029469003740595277
103797,0.025222354158448056
103798,0.029469003740595277
103799,0.026559618627326666
103800,0.026559618627326666
103801,0.026559618627326666
103802,0.026559618627326666
103803,0.026559618627326666
103804,0.01746776725398749
103805,0.016962063396196013
103806,0.01746776725398749
103807,0.01722504880738555
103808,0.01722504880738555
103809,0.01722504880738555
103810,0.01722504880738555
103811,0.01722504880738555
103812,0.016588663152865918
103813,0.019440374483371978
103814,0.016588663152865918
103815,0.01634594470626398
103816,0.01634594470626398
103817,0.01634594470626398
103818,0.01634594470626398
103819,0.01634594470626398
103820,0.014081084798981127
103821,0.012400116390925095
103822,0.014081084798981127
103823,0.013838366352379184
103824,0.013838366352379184
103825,0.013838366352379184
103826,0.013838366352379184
103827,0.013838366352379184
103828,0.013437119710571594
103829,0.011676786223150484
103830,0.013437119710571594
103831,0.013194401263969651
103832,0.013194401263969651
103833,0.013194401263969651
103834,0.013194401263969651
103835,0.013194401263969651
103836,0.02136853431311998
103837,0.01932682635127664
103838,0.02136853431311998
103839,0.020815738347138193
103840,0.020815738347138193
103841,0.020815738347138193
103842,0.020815738347138193
103843,0.020815738347138193
103844,0.022225655982738696
103845,0.02807660474688543
103846,0.022225655982738696
103847,0.021672860016756914
103848,0.021672860016756914
103849,0.021672860016756914
103850,0.021672860016756914
103851,0.021672860016756914
103852,0.025446165943694934
103853,0.0176574925290038
103854,0.025446165943694934
103855,0.024893369977713152
103856,0.024893369977713152
103857,0.024893369977713152
103858,0.024893369977713152
103859,0.024893369977713152
103860,0.01572481368772595
103861,0.03292332636503336
103862,0.01572481368772595
103863,0.01548209524112401
103864,0.01548209524112401
103865,0.01548209524112401
103866,0.01548209524112401
103867,0.01548209524112401
103868,0.012247922412125179
103869,0.010877411520409018
103870,0.012247922412125179
103871,0.012005203965523237
103872,0.012005203965523237
103873,0.012005203965523237
103874,0.012005203965523237
103875,0.012005203965523237
103876,0.018820251742535227
103877,0.01622694260409072
103878,0.018820251742535227
103879,0.018267455776553438
103880,0.018267455776553438
103881,0.018267455776553438
103882,0.018267455776553438
103883,0.018267455776553438
103884,0.022557524081098075
103885,0.02201076561420423
103886,0.022557524081098075
103887,0.022004728115116286
103888,0.022004728115116286
103889,0.022004728115116286
103890,0.022004728115116286
103891,0.022004728115116286
103892,0.019514544460914336
103893,0.013062250959618068
103894,0.019514544460914336
103895,0.019271826014312397
103896,0.019271826014312397
103897,0.019271826014312397
103898,0.019271826014312397
103899,0.019271826014312397
103900,0.019224190747764734
103901,0.021404705008143628
103902,0.019224190747764734
103903,0.018671394781782952
103904,0.018671394781782952
103905,0.018671394781782952
103906,0.018671394781782952
103907,0.018671394781782952
103908,0.017029802747699076
103909,0.02257105656186526
103910,0.017029802747699076
103911,0.016787084301097134
103912,0.016787084301097134
103913,0.016787084301097134
103914,0.016787084301097134
103915,0.016787084301097134
103916,0.01280173322401671
103917,0.013965037842185956
103918,0.01280173322401671
103919,0.012248937258034923
103920,0.012248937258034923
103921,0.012248937258034923
103922,0.012248937258034923
103923,0.012248937258034923
103924,0.015604519390739627
103925,0.013635852569985184
103926,0.015604519390739627
103927,0.01269513427747102
103928,0.01269513427747102
103929,0.01269513427747102
103930,0.01269513427747102
103931,0.01269513427747102
103932,0.015037984709026953
103933,0.013305780616823845
103934,0.015037984709026953
103935,0.012128599595758346
103936,0.012128599595758346
103937,0.012128599595758346
103938,0.012128599595758346
103939,0.012128599595758346
103940,0.017946771124038675
103941,0.014602542153791986
103942,0.017946771124038675
103943,0.01739397515805689
103944,0.01739397515805689
103945,0.01739397515805689
103946,0.01739397515805689
103947,0.01739397515805689
103948,0.013493408279628518
103949,0.01243214886628148
103950,0.013493408279628518
103951,0.013250689833026578
103952,0.013250689833026578
103953,0.013250689833026578
103954,0.013250689833026578
103955,0.013250689833026578
103956,0.022770999335202106
103957,0.0319560439990415
103958,0.022770999335202106
103959,0.02252828088860016
103960,0.02252828088860016
103961,0.02252828088860016
103962,0.02252828088860016
103963,0.02252828088860016
103964,0.0683553496885446
103965,0.06851252643824805
103966,0.03752916717920204
103967,0.038538590618966036
103968,0.03802171323483775
103969,0.04003488668473326
103970,0.03732777592607611
103971,0.066646626837294
103972,0.06012497218285918
103973,0.06591554126251263
103974,0.09990150200774973
103975,0.1011623754188991
103976,0.09556006956413833
103977,0.08167985159322036
103978,0.04925870282065999
103979,0.08167985159322036
103980,0.07199596742574324
103981,0.07199596742574324
103982,0.07199596742574324
103983,0.07199596742574324
103984,0.07199596742574324
103985,0.11064225077487375
103986,0.04948932105704986
103987,0.11064225077487375
103988,0.10403870915429772
103989,0.10403870915429772
103990,0.10403870915429772
103991,0.10403870915429772
103992,0.10403870915429772
103993,0.06456171187195046
103994,0.04419093438629974
103995,0.06456171187195046
103996,0.0594982047852473
103997,0.0594982047852473
103998,0.0594982047852473
103999,0.0594982047852473
104000,0.0594982047852473
104001,0.062068807511718435
104002,0.03948392437530006
104003,0.062068807511718435
104004,0.057386826529432965
104005,0.057386826529432965
104006,0.057386826529432965
104007,0.057386826529432965
104008,0.057386826529432965
104009,0.062068807511718435
104010,0.03948392437530006
104011,0.03948392437530006
104012,0.062068807511718435
104013,0.057386826529432965
104014,0.057386826529432965
104015,0.057386826529432965
104016,0.057386826529432965
104017,0.057386826529432965
104018,0.06482013026304119
104019,0.04223524712662281
104020,0.06482013026304119
104021,0.0601381492807557
104022,0.0601381492807557
104023,0.0601381492807557
104024,0.0601381492807557
104025,0.0601381492807557
104026,0.06578241107584283
104027,0.04555135054291718
104028,0.06578241107584283
104029,0.06040882646975979
104030,0.06040882646975979
104031,0.06040882646975979
104032,0.06040882646975979
104033,0.06040882646975979
104034,0.06499404229062687
104035,0.06499404229062687
104036,0.04873288686321156
104037,0.04873288686321156
104038,0.06499404229062687
104039,0.060312061308341366
104040,0.060312061308341366
104041,0.060312061308341366
104042,0.060312061308341366
104043,0.060312061308341366
104044,0.08113739810815225
104045,0.06640148348792653
104046,0.08113739810815225
104047,0.07704055768811573
104048,0.07704055768811573
104049,0.07704055768811573
104050,0.07704055768811573
104051,0.07704055768811573
104052,0.05982229024945318
104053,0.04075552931357166
104054,0.05982229024945318
104055,0.05514030926716766
104056,0.05514030926716766
104057,0.05514030926716766
104058,0.05514030926716766
104059,0.05514030926716766
104060,0.07827819278464726
104061,0.0524314005827152
104062,0.07827819278464726
104063,0.07418135236461072
104064,0.07418135236461072
104065,0.07418135236461072
104066,0.07418135236461072
104067,0.07418135236461072
104068,0.07310238122590311
104069,0.05664043750881953
104070,0.07310238122590311
104071,0.06900554080586659
104072,0.06900554080586659
104073,0.06900554080586659
104074,0.06900554080586659
104075,0.06900554080586659
104076,0.06274366058119565
104077,0.043382111493833135
104078,0.06274366058119565
104079,0.057823584360814945
104080,0.057823584360814945
104081,0.057823584360814945
104082,0.057823584360814945
104083,0.057823584360814945
104084,0.0897371219174565
104085,0.048336835805830564
104086,0.0897371219174565
104087,0.0831290583330562
104088,0.0831290583330562
104089,0.0831290583330562
104090,0.0831290583330562
104091,0.0831290583330562
104092,0.0792665316928306
104093,0.047379389957582806
104094,0.0792665316928306
104095,0.06978123302376141
104096,0.06978123302376141
104097,0.06978123302376141
104098,0.06978123302376141
104099,0.06978123302376141
104100,0.08115536410227131
104101,0.05652403373051399
104102,0.08115536410227131
104103,0.0722900969139856
104104,0.0722900969139856
104105,0.0722900969139856
104106,0.0722900969139856
104107,0.0722900969139856
104108,0.07115162291845968
104109,0.056035307869896335
104110,0.07115162291845968
104111,0.06743630860284083
104112,0.06743630860284083
104113,0.06743630860284083
104114,0.06743630860284083
104115,0.06743630860284083
104116,0.11128402070841092
104117,0.04935285821235429
104118,0.11128402070841092
104119,0.10468047908783491
104120,0.10468047908783491
104121,0.10468047908783491
104122,0.10468047908783491
104123,0.10468047908783491
104124,0.1042141944391041
104125,0.0513496366130285
104126,0.0513496366130285
104127,0.1042141944391041
104128,0.09581772352559878
104129,0.09581772352559878
104130,0.09581772352559878
104131,0.09581772352559878
104132,0.09581772352559878
104133,0.10912436771096277
104134,0.05044282723532921
104135,0.10912436771096277
104136,0.10252082609038675
104137,0.10252082609038675
104138,0.10252082609038675
104139,0.10252082609038675
104140,0.10252082609038675
104141,0.08641098829787411
104142,0.06522786128111695
104143,0.08641098829787411
104144,0.07698978464417201
104145,0.07698978464417201
104146,0.07698978464417201
104147,0.07698978464417201
104148,0.07698978464417201
104149,0.09211055934782258
104150,0.05173656799594625
104151,0.09211055934782258
104152,0.08386155376754191
104153,0.08386155376754191
104154,0.08386155376754191
104155,0.08386155376754191
104156,0.08386155376754191
104157,0.07970078627472339
104158,0.049362582098829835
104159,0.049362582098829835
104160,0.07970078627472339
104161,0.06990541008627436
104162,0.06990541008627436
104163,0.06990541008627436
104164,0.06990541008627436
104165,0.06990541008627436
104166,0.079890992625827
104167,0.05625089692517636
104168,0.079890992625827
104169,0.07135862360986504
104170,0.07135862360986504
104171,0.07135862360986504
104172,0.07135862360986504
104173,0.07135862360986504
104174,0.06941740281212609
104175,0.05050589828302427
104176,0.06941740281212609
104177,0.06404381820604305
104178,0.06404381820604305
104179,0.06404381820604305
104180,0.06404381820604305
104181,0.06404381820604305
104182,0.07202305063987299
104183,0.05245522043979446
104184,0.07202305063987299
104185,0.06830773632425412
104186,0.06830773632425412
104187,0.06830773632425412
104188,0.06830773632425412
104189,0.06830773632425412
104190,0.059198301095810944
104191,0.03956522518830819
104192,0.059198301095810944
104193,0.05413479400910775
104194,0.05413479400910775
104195,0.05413479400910775
104196,0.05413479400910775
104197,0.05413479400910775
104198,0.06402759344764224
104199,0.043504139598374944
104200,0.06402759344764224
104201,0.05934561246535676
104202,0.05934561246535676
104203,0.05934561246535676
104204,0.05934561246535676
104205,0.05934561246535676
104206,0.1302572735152512
104207,0.09450137247754312
104208,0.1302572735152512
104209,0.11557008678733309
104210,0.11557008678733309
104211,0.11557008678733309
104212,0.11557008678733309
104213,0.11557008678733309
104214,0.09952195907985203
104215,0.06034948241690717
104216,0.09952195907985203
104217,0.09117184340671781
104218,0.09117184340671781
104219,0.09117184340671781
104220,0.09117184340671781
104221,0.09117184340671781
104222,0.08471594413474377
104223,0.05426219669494652
104224,0.08471594413474377
104225,0.07907246400767066
104226,0.07907246400767066
104227,0.07907246400767066
104228,0.07907246400767066
104229,0.07907246400767066
104230,0.062045286874348154
104231,0.046521833025080846
104232,0.062045286874348154
104233,0.05736330589206267
104234,0.05736330589206267
104235,0.05736330589206267
104236,0.05736330589206267
104237,0.05736330589206267
104238,0.08754796321463007
104239,0.05739776991056754
104240,0.08754796321463007
104241,0.07741968885385728
104242,0.07741968885385728
104243,0.07741968885385728
104244,0.07741968885385728
104245,0.07741968885385728
104246,0.10591514034023851
104247,0.07808819988043468
104248,0.10591514034023851
104249,0.09649393668653641
104250,0.09649393668653641
104251,0.09649393668653641
104252,0.09649393668653641
104253,0.09649393668653641
104254,0.08187944869087653
104255,0.04900443160266191
104256,0.08187944869087653
104257,0.07310122072887804
104258,0.07310122072887804
104259,0.07310122072887804
104260,0.07310122072887804
104261,0.07310122072887804
104262,0.079599456585198
104263,0.047712314849950206
104264,0.079599456585198
104265,0.0701141579161288
104266,0.0701141579161288
104267,0.0701141579161288
104268,0.0701141579161288
104269,0.0701141579161288
104270,0.08277435257032438
104271,0.05293582915212138
104272,0.08277435257032438
104273,0.07481780413743926
104274,0.07481780413743926
104275,0.07481780413743926
104276,0.07481780413743926
104277,0.07481780413743926
104278,0.06238475053994879
104279,0.04409310247114986
104280,0.06238475053994879
104281,0.05701116593386577
104282,0.05701116593386577
104283,0.05701116593386577
104284,0.05701116593386577
104285,0.05701116593386577
104286,0.07679717952243036
104287,0.05360381915376977
104288,0.07679717952243036
104289,0.07126524566747798
104290,0.07126524566747798
104291,0.07126524566747798
104292,0.07126524566747798
104293,0.07126524566747798
104294,0.08239758488716348
104295,0.06942933963439504
104296,0.08239758488716348
104297,0.07830074446712695
104298,0.07830074446712695
104299,0.07830074446712695
104300,0.07830074446712695
104301,0.07830074446712695
104302,0.0747082711287301
104303,0.059037767651700115
104304,0.0747082711287301
104305,0.07099295681311127
104306,0.07099295681311127
104307,0.07099295681311127
104308,0.07099295681311127
104309,0.07099295681311127
104310,0.08251309126090166
104311,0.05489997272346186
104312,0.08251309126090166
104313,0.07475061776592973
104314,0.07475061776592973
104315,0.07475061776592973
104316,0.07475061776592973
104317,0.07475061776592973
104318,0.08305468633347153
104319,0.05212779478709244
104320,0.08305468633347153
104321,0.07292641197269877
104322,0.07292641197269877
104323,0.07292641197269877
104324,0.07292641197269877
104325,0.07292641197269877
104326,0.0853416739707567
104327,0.059761203298652886
