Id,WnvPresent
102648,0.29292753564656954
102649,0.29292753564656954
102650,0.29292753564656954
102651,0.29292753564656954
102652,0.29292753564656954
102653,0.30404920310953043
102654,0.32116303835982996
102655,0.30404920310953043
102656,0.2907946975879612
102657,0.2907946975879612
102658,0.2907946975879612
102659,0.2907946975879612
102660,0.2907946975879612
102661,0.30952472468796693
102662,0.3147191698337697
102663,0.30952472468796693
102664,0.29770277714719295
102665,0.29770277714719295
102666,0.29770277714719295
102667,0.29770277714719295
102668,0.29770277714719295
102669,0.3065663913546336
102670,0.3176080587226585
102671,0.3065663913546336
102672,0.29770277714719295
102673,0.29770277714719295
102674,0.29770277714719295
102675,0.29770277714719295
102676,0.29770277714719295
102677,0.3104216943849366
102678,0.31672155343906827
102679,0.3104216943849366
102680,0.2954805549249708
102681,0.2954805549249708
102682,0.2954805549249708
102683,0.2954805549249708
102684,0.2954805549249708
102685,0.30233363541590086
102686,0.32116303835982996
102687,0.30233363541590086
102688,0.29689469633911214
102689,0.29689469633911214
102690,0.29689469633911214
102691,0.29689469633911214
102692,0.29689469633911214
102693,0.30994984413517146
102694,0.3242708814970849
102695,0.30994984413517146
102696,0.2942355202897404
102697,0.2942355202897404
102698,0.2942355202897404
102699,0.2942355202897404
102700,0.2942355202897404
102701,0.309849724687967
102702,0.3134543296511213
102703,0.309849724687967
102704,0.29770277714719295
102705,0.29770277714719295
102706,0.29770277714719295
102707,0.29770277714719295
102708,0.29770277714719295
102709,0.30994984413517146
102710,0.32249310371930706
102711,0.30994984413517146
102712,0.2936301479563062
102713,0.2936301479563062
102714,0.2936301479563062
102715,0.2936301479563062
102716,0.2936301479563062
102717,0.30994984413517146
102718,0.32249310371930706
102719,0.30994984413517146
102720,0.2936301479563062
102721,0.2936301479563062
102722,0.2936301479563062
102723,0.2936301479563062
102724,0.2936301479563062
102725,0.30816391624618167
102726,0.32249310371930706
102727,0.30816391624618167
102728,0.2936301479563062
102729,0.2936301479563062
102730,0.2936301479563062
102731,0.2936301479563062
102732,0.2936301479563062
102733,0.30994984413517146
102734,0.32249310371930706
102735,0.30994984413517146
102736,0.2936301479563062
102737,0.2936301479563062
102738,0.2936301479563062
102739,0.2936301479563062
102740,0.2936301479563062
102741,0.303094134786041
102742,0.31680406400085565
102743,0.303094134786041
102744,0.29284900475848813
102745,0.29284900475848813
102746,0.29284900475848813
102747,0.29284900475848813
102748,0.29284900475848813
102749,0.2702364127045739
102750,0.2853283788985293
102751,0.2756814901529262
102752,0.29380988332632124
102753,0.2938257563421942
102754,0.27715728984512733
102755,0.26002075143800063
102756,0.24790200913250232
102757,0.2686818529608506
102758,0.26361271008660303
102759,0.26651254079153847
102760,0.244631405736145
102761,0.23642217106439242
102762,0.24478796546834236
102763,0.24478796546834236
102764,0.24478796546834236
102765,0.26153397768797537
102766,0.26563417400655914
102767,0.26153397768797537
102768,0.2479407073343195
102769,0.2479407073343195
102770,0.2479407073343195
102771,0.2479407073343195
102772,0.2479407073343195
102773,0.25377807556526594
102774,0.26450271287509797
102775,0.25377807556526594
102776,0.24064228934584117
102777,0.24064228934584117
102778,0.24064228934584117
102779,0.24064228934584117
102780,0.24064228934584117
102781,0.25377807556526594
102782,0.26220112557351066
102783,0.25377807556526594
102784,0.24136257137389636
102785,0.24136257137389636
102786,0.24136257137389636
102787,0.24136257137389636
102788,0.24136257137389636
102789,0.25377807556526594
102790,0.26220112557351066
102791,0.25377807556526594
102792,0.23953717454849954
102793,0.23953717454849954
102794,0.23953717454849954
102795,0.23953717454849954
102796,0.23953717454849954
102797,0.25377807556526594
102798,0.26220112557351066
102799,0.25377807556526594
102800,0.24136257137389636
102801,0.24136257137389636
102802,0.24136257137389636
102803,0.24136257137389636
102804,0.24136257137389636
102805,0.25377807556526594
102806,0.26497890335128843
102807,0.25377807556526594
102808,0.24138001328531952
102809,0.24138001328531952
102810,0.24138001328531952
102811,0.24138001328531952
102812,0.24138001328531952
102813,0.2560253269588588
102814,0.26069929407167913
102815,0.2560253269588588
102816,0.23103676102727083
102817,0.23103676102727083
102818,0.23103676102727083
102819,0.23090855589906573
102820,0.23090855589906573
102821,0.25527990706709747
102822,0.26220112557351066
102823,0.25527990706709747
102824,0.24463835428553665
102825,0.24463835428553665
102826,0.24463835428553665
102827,0.24463835428553665
102828,0.24463835428553665
102829,0.25377807556526594
102830,0.26220112557351066
102831,0.25377807556526594
102832,0.24160066661199162
102833,0.24160066661199162
102834,0.24160066661199162
102835,0.24160066661199162
102836,0.24160066661199162
102837,0.25527990706709747
102838,0.26220112557351066
102839,0.25527990706709747
102840,0.24463835428553665
102841,0.24463835428553665
102842,0.24463835428553665
102843,0.24463835428553665
102844,0.24463835428553665
102845,0.25527990706709747
102846,0.26497890335128843
102847,0.25527990706709747
102848,0.24463835428553665
102849,0.24463835428553665
102850,0.24463835428553665
102851,0.24463835428553665
102852,0.24463835428553665
102853,0.2560253269588588
102854,0.26069929407167913
102855,0.2560253269588588
102856,0.23103676102727083
102857,0.23103676102727083
102858,0.23103676102727083
102859,0.23103676102727083
102860,0.23103676102727083
102861,0.26153397768797537
102862,0.26563417400655914
102863,0.26153397768797537
102864,0.24643887583248797
102865,0.24643887583248797
102866,0.24643887583248797
102867,0.24643887583248797
102868,0.24643887583248797
102869,0.2527491180766312
102870,0.260528353900739
102871,0.2527491180766312
102872,0.23591564339881865
102873,0.23591564339881865
102874,0.23591564339881865
102875,0.23591564339881865
102876,0.23591564339881865
102877,0.2571227458039175
102878,0.26497890335128843
102879,0.2571227458039175
102880,0.24321962153157736
102881,0.24321962153157736
102882,0.24321962153157736
102883,0.24321962153157736
102884,0.24321962153157736
102885,0.25527990706709747
102886,0.26220112557351066
102887,0.25527990706709747
102888,0.24463835428553665
102889,0.24463835428553665
102890,0.24463835428553665
102891,0.24463835428553665
102892,0.24463835428553665
102893,0.26132564435464206
102894,0.26563417400655914
102895,0.26132564435464206
102896,0.2479407073343195
102897,0.2479407073343195
102898,0.2479407073343195
102899,0.2479407073343195
102900,0.2479407073343195
102901,0.25799231102130876
102902,0.26563417400655914
102903,0.25799231102130876
102904,0.2522849687660637
102905,0.2522849687660637
102906,0.2522849687660637
102907,0.2522849687660637
102908,0.2522849687660637
102909,0.26132564435464206
102910,0.26563417400655914
102911,0.26132564435464206
102912,0.24818915453928844
102913,0.24818915453928844
102914,0.24818915453928844
102915,0.24818915453928844
102916,0.24818915453928844
102917,0.25377807556526594
102918,0.26497890335128843
102919,0.25377807556526594
102920,0.2432054101107163
102921,0.2432054101107163
102922,0.2432054101107163
102923,0.2432054101107163
102924,0.2432054101107163
102925,0.2571227458039175
102926,0.26497890335128843
102927,0.2571227458039175
102928,0.24478796546834236
102929,0.24478796546834236
102930,0.24478796546834236
102931,0.24478796546834236
102932,0.24478796546834236
102933,0.25810626093377403
102934,0.263477071849457
102935,0.25810626093377403
102936,0.2317762815137137
102937,0.2317762815137137
102938,0.2317762815137137
102939,0.2317762815137137
102940,0.2317762815137137
102941,0.25527990706709747
102942,0.26497890335128843
102943,0.25527990706709747
102944,0.24550791950292794
102945,0.24550791950292794
102946,0.24550791950292794
102947,0.24550791950292794
102948,0.24550791950292794
102949,0.25527990706709747
102950,0.26497890335128843
102951,0.25527990706709747
102952,0.24084822481235457
102953,0.24084822481235457
102954,0.24084822481235457
102955,0.24084822481235457
102956,0.24084822481235457
102957,0.25527990706709747
102958,0.26220112557351066
102959,0.25527990706709747
102960,0.24463835428553665
102961,0.24463835428553665
102962,0.24463835428553665
102963,0.24463835428553665
102964,0.24463835428553665
102965,0.254803716590907
102966,0.26497890335128843
102967,0.254803716590907
102968,0.23953717454849954
102969,0.23953717454849954
102970,0.23953717454849954
102971,0.23953717454849954
102972,0.23953717454849954
102973,0.25377807556526594
102974,0.26172493509732014
102975,0.25377807556526594
102976,0.23713278394235454
102977,0.23713278394235454
102978,0.23713278394235454
102979,0.23713278394235454
102980,0.23713278394235454
102981,0.25527990706709747
102982,0.26497890335128843
102983,0.25527990706709747
102984,0.24550791950292794
102985,0.24550791950292794
102986,0.24550791950292794
102987,0.24550791950292794
102988,0.24550791950292794
102989,0.2571227458039175
102990,0.26497890335128843
102991,0.2571227458039175
102992,0.24332963213500902
102993,0.24332963213500902
102994,0.24332963213500902
102995,0.24332963213500902
102996,0.24332963213500902
102997,0.25799231102130876
102998,0.26497890335128843
102999,0.25799231102130876
103000,0.24483146363684052
103001,0.24483146363684052
103002,0.24483146363684052
103003,0.24483146363684052
103004,0.24483146363684052
103005,0.2535255503127407
103006,0.26172493509732014
103007,0.2535255503127407
103008,0.23590628821585885
103009,0.23590628821585885
103010,0.23590628821585885
103011,0.23590628821585885
103012,0.23590628821585885
103013,0.25562091430208594
103014,0.26497890335128843
103015,0.25562091430208594
103016,0.2440749753281076
103017,0.2440749753281076
103018,0.2440749753281076
103019,0.2440749753281076
103020,0.2440749753281076
103021,0.25377807556526594
103022,0.26497890335128843
103023,0.25377807556526594
103024,0.24138001328531952
103025,0.24138001328531952
103026,0.24138001328531952
103027,0.24138001328531952
103028,0.24138001328531952
103029,0.2527491180766312
103030,0.26027582864821375
103031,0.2527491180766312
103032,0.2343038012935555
103033,0.2343038012935555
103034,0.2343038012935555
103035,0.2343038012935555
103036,0.2343038012935555
103037,0.2527491180766312
103038,0.26027582864821375
103039,0.2527491180766312
103040,0.23570731006548531
103041,0.23570731006548531
103042,0.23570731006548531
103043,0.23570731006548531
103044,0.23570731006548531
103045,0.25799231102130876
103046,0.26563417400655914
103047,0.25799231102130876
103048,0.25061830209939706
103049,0.25061830209939706
103050,0.25061830209939706
103051,0.25061830209939706
103052,0.25061830209939706
103053,0.25527990706709747
103054,0.26497890335128843
103055,0.25527990706709747
103056,0.23951274770703815
103057,0.23951274770703815
103058,0.23951274770703815
103059,0.23951274770703815
103060,0.23951274770703815
103061,0.2571227458039175
103062,0.26497890335128843
103063,0.2571227458039175
103064,0.24321962153157736
103065,0.24321962153157736
103066,0.24321962153157736
103067,0.24321962153157736
103068,0.24321962153157736
103069,0.25527990706709747
103070,0.26497890335128843
103071,0.25527990706709747
103072,0.24463835428553665
103073,0.24463835428553665
103074,0.24463835428553665
103075,0.24463835428553665
103076,0.24463835428553665
103077,0.25527990706709747
103078,0.26220112557351066
103079,0.25527990706709747
103080,0.23741511231420825
103081,0.23741511231420825
103082,0.23741511231420825
103083,0.23741511231420825
103084,0.23741511231420825
103085,0.2571227458039175
103086,0.26497890335128843
103087,0.2571227458039175
103088,0.2417177900297459
103089,0.2417177900297459
103090,0.2417177900297459
103091,0.2417177900297459
103092,0.2417177900297459
103093,0.25536838904956066
103094,0.26450271287509797
103095,0.25536838904956066
103096,0.23267371741114962
103097,0.23267371741114962
103098,0.23267371741114962
103099,0.23267371741114962
103100,0.23267371741114962
103101,0.2571227458039175
103102,0.26497890335128843
103103,0.2571227458039175
103104,0.2417177900297459
103105,0.2417177900297459
103106,0.2417177900297459
103107,0.2417177900297459
103108,0.2417177900297459
103109,0.2571227458039175
103110,0.26497890335128843
103111,0.2571227458039175
103112,0.24332963213500902
103113,0.24332963213500902
103114,0.24332963213500902
103115,0.24332963213500902
103116,0.24332963213500902
103117,0.26132564435464206
103118,0.26563417400655914
103119,0.26132564435464206
103120,0.24435527316065006
103121,0.24435527316065006
103122,0.24435527316065006
103123,0.24435527316065006
103124,0.24435527316065006
103125,0.26132564435464206
103126,0.26497890335128843
103127,0.26132564435464206
103128,0.24643887583248797
103129,0.24643887583248797
103130,0.24643887583248797
103131,0.24643887583248797
103132,0.24643887583248797
103133,0.25562091430208594
103134,0.26497890335128843
103135,0.25562091430208594
103136,0.2453197539413073
103137,0.2453197539413073
103138,0.2453197539413073
103139,0.2453197539413073
103140,0.2453197539413073
103141,0.25527990706709747
103142,0.26497890335128843
103143,0.25527990706709747
103144,0.23714135098781536
103145,0.23714135098781536
103146,0.23714135098781536
103147,0.23714135098781536
103148,0.23714135098781536
103149,0.25799231102130876
103150,0.2653777637501489
103151,0.25799231102130876
103152,0.24462313030350719
103153,0.24462313030350719
103154,0.24462313030350719
103155,0.24462313030350719
103156,0.24462313030350719
103157,0.25527990706709747
103158,0.26497890335128843
103159,0.25527990706709747
103160,0.23951274770703815
103161,0.23951274770703815
103162,0.23951274770703815
103163,0.23951274770703815
103164,0.23951274770703815
103165,0.25527990706709747
103166,0.26497890335128843
103167,0.25527990706709747
103168,0.23714135098781536
103169,0.23714135098781536
103170,0.23714135098781536
103171,0.23714135098781536
103172,0.23714135098781536
103173,0.25527990706709747
103174,0.26497890335128843
103175,0.25527990706709747
103176,0.23714135098781536
103177,0.23714135098781536
103178,0.23714135098781536
103179,0.23714135098781536
103180,0.23714135098781536
103181,0.25527990706709747
103182,0.26220112557351066
103183,0.25527990706709747
103184,0.23714135098781536
103185,0.23714135098781536
103186,0.23714135098781536
103187,0.23714135098781536
103188,0.23714135098781536
103189,0.25527990706709747
103190,0.26220112557351066
103191,0.25527990706709747
103192,0.24463835428553665
103193,0.24463835428553665
103194,0.24463835428553665
103195,0.24463835428553665
103196,0.24463835428553665
103197,0.25527990706709747
103198,0.26497890335128843
103199,0.25527990706709747
103200,0.23714135098781536
103201,0.23714135098781536
103202,0.23714135098781536
103203,0.23714135098781536
103204,0.23714135098781536
103205,0.25527990706709747
103206,0.26220112557351066
103207,0.25527990706709747
103208,0.24463835428553665
103209,0.24463835428553665
103210,0.24463835428553665
103211,0.24463835428553665
103212,0.24463835428553665
103213,0.2562634221969541
103214,0.263477071849457
103215,0.2562634221969541
103216,0.2309868078295032
103217,0.2309868078295032
103218,0.2309868078295032
103219,0.2309868078295032
103220,0.2309868078295032
103221,0.25799231102130876
103222,0.26497890335128843
103223,0.25799231102130876
103224,0.24462313030350719
103225,0.24462313030350719
103226,0.24462313030350719
103227,0.24462313030350719
103228,0.24462313030350719
103229,0.25799231102130876
103230,0.2653777637501489
103231,0.25799231102130876
103232,0.24628979697017386
103233,0.24628979697017386
103234,0.24628979697017386
103235,0.24628979697017386
103236,0.24628979697017386
103237,0.25333735337074886
103238,0.2607520191244042
103239,0.25333735337074886
103240,0.23385046103216572
103241,0.23385046103216572
103242,0.23385046103216572
103243,0.23385046103216572
103244,0.23385046103216572
103245,0.25527990706709747
103246,0.26497890335128843
103247,0.25527990706709747
103248,0.2417177900297459
103249,0.2417177900297459
103250,0.2417177900297459
103251,0.2417177900297459
103252,0.2417177900297459
103253,0.25527990706709747
103254,0.26220112557351066
103255,0.25527990706709747
103256,0.23741511231420825
103257,0.23741511231420825
103258,0.23741511231420825
103259,0.23741511231420825
103260,0.23741511231420825
103261,0.25799231102130876
103262,0.2653777637501489
103263,0.25799231102130876
103264,0.24483146363684052
103265,0.24483146363684052
103266,0.24483146363684052
103267,0.24483146363684052
103268,0.24483146363684052
103269,0.254803716590907
103270,0.26497890335128843
103271,0.254803716590907
103272,0.24138001328531952
103273,0.24138001328531952
103274,0.24138001328531952
103275,0.24138001328531952
103276,0.24138001328531952
103277,0.25799231102130876
103278,0.26497890335128843
103279,0.25799231102130876
103280,0.24483146363684052
103281,0.24483146363684052
103282,0.24483146363684052
103283,0.24483146363684052
103284,0.24483146363684052
103285,0.25799231102130876
103286,0.26497890335128843
103287,0.25799231102130876
103288,0.2458136064939834
103289,0.2458136064939834
103290,0.2458136064939834
103291,0.2458136064939834
103292,0.2458136064939834
103293,0.25527990706709747
103294,0.26497890335128843
103295,0.25527990706709747
103296,0.23985375494202657
103297,0.23985375494202657
103298,0.23985375494202657
103299,0.23985375494202657
103300,0.23985375494202657
103301,0.25527990706709747
103302,0.26497890335128843
103303,0.25527990706709747
103304,0.24463835428553665
103305,0.24463835428553665
103306,0.24463835428553665
103307,0.24463835428553665
103308,0.24463835428553665
103309,0.2571227458039175
103310,0.26497890335128843
103311,0.2571227458039175
103312,0.24332963213500902
103313,0.24332963213500902
103314,0.24332963213500902
103315,0.24332963213500902
103316,0.24332963213500902
103317,0.25527990706709747
103318,0.26497890335128843
103319,0.25527990706709747
103320,0.23714135098781536
103321,0.23714135098781536
103322,0.23714135098781536
103323,0.23714135098781536
103324,0.23714135098781536
103325,0.25527990706709747
103326,0.26497890335128843
103327,0.25527990706709747
103328,0.23951274770703815
103329,0.23951274770703815
103330,0.23951274770703815
103331,0.23951274770703815
103332,0.23951274770703815
103333,0.25527990706709747
103334,0.26497890335128843
103335,0.25527990706709747
103336,0.2417177900297459
103337,0.2417177900297459
103338,0.2417177900297459
103339,0.2417177900297459
103340,0.2417177900297459
103341,0.25527990706709747
103342,0.26497890335128843
103343,0.25527990706709747
103344,0.23816699201345637
103345,0.23816699201345637
103346,0.23816699201345637
103347,0.23816699201345637
103348,0.23816699201345637
103349,0.25527990706709747
103350,0.26497890335128843
103351,0.25527990706709747
103352,0.23864318248964683
103353,0.23864318248964683
103354,0.23864318248964683
103355,0.23864318248964683
103356,0.23864318248964683
103357,0.25527990706709747
103358,0.26497890335128843
103359,0.25527990706709747
103360,0.24550791950292794
103361,0.24550791950292794
103362,0.24550791950292794
103363,0.24550791950292794
103364,0.24550791950292794
103365,0.25527990706709747
103366,0.26497890335128843
103367,0.25527990706709747
103368,0.24550791950292794
103369,0.24550791950292794
103370,0.24550791950292794
103371,0.24550791950292794
103372,0.24550791950292794
103373,0.25527990706709747
103374,0.26497890335128843
103375,0.25527990706709747
103376,0.24463835428553665
103377,0.24463835428553665
103378,0.24463835428553665
103379,0.24463835428553665
103380,0.24463835428553665
103381,0.25527990706709747
103382,0.26497890335128843
103383,0.25527990706709747
103384,0.24550791950292794
103385,0.24550791950292794
103386,0.24550791950292794
103387,0.24550791950292794
103388,0.24550791950292794
103389,0.25527990706709747
103390,0.26497890335128843
103391,0.25527990706709747
103392,0.2409557761927953
103393,0.2409557761927953
103394,0.2409557761927953
103395,0.2409557761927953
103396,0.2409557761927953
103397,0.2561494722844888
103398,0.26497890335128843
103399,0.2561494722844888
103400,0.24550791950292794
103401,0.24550791950292794
103402,0.24550791950292794
103403,0.24550791950292794
103404,0.24550791950292794
103405,0.2561494722844888
103406,0.26497890335128843
103407,0.2561494722844888
103408,0.24550791950292794
103409,0.24550791950292794
103410,0.24550791950292794
103411,0.24550791950292794
103412,0.24550791950292794
103413,0.254803716590907
103414,0.26220112557351066
103415,0.254803716590907
103416,0.23669759453786696
103417,0.23669759453786696
103418,0.23669759453786696
103419,0.23669759453786696
103420,0.23669759453786696
103421,0.25527990706709747
103422,0.26220112557351066
103423,0.25527990706709747
103424,0.23714135098781536
103425,0.23714135098781536
103426,0.23714135098781536
103427,0.23714135098781536
103428,0.23714135098781536
103429,0.25377807556526594
103430,0.26220112557351066
103431,0.25377807556526594
103432,0.2382704661107385
103433,0.2382704661107385
103434,0.2382704661107385
103435,0.2382704661107385
103436,0.2382704661107385
103437,0.254803716590907
103438,0.26220112557351066
103439,0.254803716590907
103440,0.23669759453786696
103441,0.23669759453786696
103442,0.23669759453786696
103443,0.23669759453786696
103444,0.23669759453786696
103445,0.25377807556526594
103446,0.26220112557351066
103447,0.25377807556526594
103448,0.23850856134883378
103449,0.23850856134883378
103450,0.23850856134883378
103451,0.23850856134883378
103452,0.23850856134883378
103453,0.25377807556526594
103454,0.26164557001795513
103455,0.25377807556526594
103456,0.2382704661107385
103457,0.2382704661107385
103458,0.2382704661107385
103459,0.2382704661107385
103460,0.2382704661107385
103461,0.25527990706709747
103462,0.26220112557351066
103463,0.25527990706709747
103464,0.23591328081237678
103465,0.23591328081237678
103466,0.23591328081237678
103467,0.23591328081237678
103468,0.23591328081237678
103469,0.25377807556526594
103470,0.26220112557351066
103471,0.25377807556526594
103472,0.23767313946078028
103473,0.23767313946078028
103474,0.23767313946078028
103475,0.23767313946078028
103476,0.23767313946078028
103477,0.25527990706709747
103478,0.26220112557351066
103479,0.25527990706709747
103480,0.23714135098781536
103481,0.23714135098781536
103482,0.23714135098781536
103483,0.23714135098781536
103484,0.23714135098781536
103485,0.25527990706709747
103486,0.26220112557351066
103487,0.25527990706709747
103488,0.23591328081237678
103489,0.23591328081237678
103490,0.23591328081237678
103491,0.23591328081237678
103492,0.23591328081237678
103493,0.25527990706709747
103494,0.26497890335128843
103495,0.25527990706709747
103496,0.24550791950292794
103497,0.24550791950292794
103498,0.24550791950292794
103499,0.24550791950292794
103500,0.24550791950292794
103501,0.2561494722844888
103502,0.26497890335128843
103503,0.2561494722844888
103504,0.24550791950292794
103505,0.24550791950292794
103506,0.24550791950292794
103507,0.24550791950292794
103508,0.24550791950292794
103509,0.25527990706709747
103510,0.26497890335128843
103511,0.25527990706709747
103512,0.23951274770703815
103513,0.23951274770703815
103514,0.23951274770703815
103515,0.23951274770703815
103516,0.23951274770703815
103517,0.25527990706709747
103518,0.26220112557351066
103519,0.25527990706709747
103520,0.23741511231420825
103521,0.23741511231420825
103522,0.23741511231420825
103523,0.23741511231420825
103524,0.23741511231420825
103525,0.25527990706709747
103526,0.26220112557351066
103527,0.25527990706709747
103528,0.23591328081237678
103529,0.23591328081237678
103530,0.23591328081237678
103531,0.23591328081237678
103532,0.23591328081237678
103533,0.25527990706709747
103534,0.26164557001795513
103535,0.25527990706709747
103536,0.23591328081237678
103537,0.23591328081237678
103538,0.23591328081237678
103539,0.23591328081237678
103540,0.23591328081237678
103541,0.25377807556526594
103542,0.26164557001795513
103543,0.25377807556526594
103544,0.2382704661107385
103545,0.2382704661107385
103546,0.2382704661107385
103547,0.2382704661107385
103548,0.2382704661107385
103549,0.25377807556526594
103550,0.26164557001795513
103551,0.25377807556526594
103552,0.2382704661107385
103553,0.2382704661107385
103554,0.2382704661107385
103555,0.2382704661107385
103556,0.2382704661107385
103557,0.254803716590907
103558,0.25852652239890744
103559,0.254803716590907
103560,0.23669759453786696
103561,0.23669759453786696
103562,0.23669759453786696
103563,0.23669759453786696
103564,0.23669759453786696
103565,0.25377807556526594
103566,0.25852652239890744
103567,0.25377807556526594
103568,0.2364450692853417
103569,0.2364450692853417
103570,0.2364450692853417
103571,0.2364450692853417
103572,0.2364450692853417
103573,0.25527990706709747
103574,0.26220112557351066
103575,0.25527990706709747
103576,0.23591328081237678
103577,0.23591328081237678
103578,0.23591328081237678
103579,0.23591328081237678
103580,0.23591328081237678
103581,0.25527990706709747
103582,0.26164557001795513
103583,0.25527990706709747
103584,0.23591328081237678
103585,0.23591328081237678
103586,0.23591328081237678
103587,0.23591328081237678
103588,0.23591328081237678
103589,0.25527990706709747
103590,0.26497890335128843
103591,0.25527990706709747
103592,0.24463835428553665
103593,0.24463835428553665
103594,0.24463835428553665
103595,0.24463835428553665
103596,0.24463835428553665
103597,0.25527990706709747
103598,0.26220112557351066
103599,0.25527990706709747
103600,0.23864318248964683
103601,0.23864318248964683
103602,0.23864318248964683
103603,0.23864318248964683
103604,0.23864318248964683
103605,0.25527990706709747
103606,0.26220112557351066
103607,0.25527990706709747
103608,0.24341028411009807
103609,0.24341028411009807
103610,0.24341028411009807
103611,0.24341028411009807
103612,0.24341028411009807
103613,0.25377807556526594
103614,0.26164557001795513
103615,0.25377807556526594
103616,0.23850856134883378
103617,0.23850856134883378
103618,0.23850856134883378
103619,0.23850856134883378
103620,0.23850856134883378
103621,0.25377807556526594
103622,0.25852652239890744
103623,0.25377807556526594
103624,0.2382704661107385
103625,0.2382704661107385
103626,0.2382704661107385
103627,0.2382704661107385
103628,0.2382704661107385
103629,0.25527990706709747
103630,0.26220112557351066
103631,0.25527990706709747
103632,0.23591328081237678
103633,0.23591328081237678
103634,0.23591328081237678
103635,0.23591328081237678
103636,0.23591328081237678
103637,0.25377807556526594
103638,0.26164557001795513
103639,0.25377807556526594
103640,0.23850856134883378
103641,0.23850856134883378
103642,0.23850856134883378
103643,0.23850856134883378
103644,0.23850856134883378
103645,0.25562091430208594
103646,0.26497890335128843
103647,0.25562091430208594
103648,0.2396230074034412
103649,0.2396230074034412
103650,0.2396230074034412
103651,0.2396230074034412
103652,0.2396230074034412
103653,0.25527990706709747
103654,0.26497890335128843
103655,0.25527990706709747
103656,0.24550791950292794
103657,0.24550791950292794
103658,0.24550791950292794
103659,0.24550791950292794
103660,0.24550791950292794
103661,0.25527990706709747
103662,0.26220112557351066
103663,0.25527990706709747
103664,0.23714135098781536
103665,0.23714135098781536
103666,0.23714135098781536
103667,0.23714135098781536
103668,0.23714135098781536
103669,0.25527990706709747
103670,0.26164557001795513
103671,0.25527990706709747
103672,0.23591328081237678
103673,0.23591328081237678
103674,0.23591328081237678
103675,0.23591328081237678
103676,0.23591328081237678
103677,0.26132564435464206
103678,0.26563417400655914
103679,0.26132564435464206
103680,0.24866534501547893
103681,0.24866534501547893
103682,0.24866534501547893
103683,0.24866534501547893
103684,0.24866534501547893
103685,0.26132564435464206
103686,0.26132564435464206
103687,0.26132564435464206
103688,0.26132564435464206
103689,0.26563417400655914
103690,0.26563417400655914
103691,0.26563417400655914
103692,0.26563417400655914
103693,0.26563417400655914
103694,0.26132564435464206
103695,0.25279648172364955
103696,0.25279648172364955
103697,0.25279648172364955
103698,0.25279648172364955
103699,0.25279648172364955
103700,0.26132564435464206
103701,0.26563417400655914
103702,0.26132564435464206
103703,0.25279648172364955
103704,0.25279648172364955
103705,0.25279648172364955
103706,0.25279648172364955
103707,0.25279648172364955
103708,0.25527990706709747
103709,0.26220112557351066
103710,0.25527990706709747
103711,0.24463835428553665
103712,0.24463835428553665
103713,0.24463835428553665
103714,0.24463835428553665
103715,0.24463835428553665
103716,0.25377807556526594
103717,0.26220112557351066
103718,0.25377807556526594
103719,0.23767313946078028
103720,0.23767313946078028
103721,0.23767313946078028
103722,0.23767313946078028
103723,0.23767313946078028
103724,0.25527990706709747
103725,0.26220112557351066
103726,0.25527990706709747
103727,0.24463835428553665
103728,0.24463835428553665
103729,0.24463835428553665
103730,0.24463835428553665
103731,0.24463835428553665
103732,0.25377807556526594
103733,0.26164557001795513
103734,0.25377807556526594
103735,0.2382704661107385
103736,0.2382704661107385
103737,0.2382704661107385
103738,0.2382704661107385
103739,0.2382704661107385
103740,0.25377807556526594
103741,0.26164557001795513
103742,0.25377807556526594
103743,0.2364450692853417
103744,0.2364450692853417
103745,0.2364450692853417
103746,0.2364450692853417
103747,0.2364450692853417
103748,0.25527990706709747
103749,0.26164557001795513
103750,0.25527990706709747
103751,0.23591328081237678
103752,0.23591328081237678
103753,0.23591328081237678
103754,0.23591328081237678
103755,0.23591328081237678
103756,0.2571227458039175
103757,0.26497890335128843
103758,0.2571227458039175
103759,0.2417177900297459
103760,0.2417177900297459
103761,0.2417177900297459
103762,0.2417177900297459
103763,0.2417177900297459
103764,0.2571227458039175
103765,0.26497890335128843
103766,0.2571227458039175
103767,0.23985375494202657
103768,0.23985375494202657
103769,0.23985375494202657
103770,0.23985375494202657
103771,0.23985375494202657
103772,0.2571227458039175
103773,0.26497890335128843
103774,0.2571227458039175
103775,0.2417177900297459
103776,0.2417177900297459
103777,0.2417177900297459
103778,0.2417177900297459
103779,0.2417177900297459
103780,0.2571227458039175
103781,0.26497890335128843
103782,0.2571227458039175
103783,0.24087939596766764
103784,0.24087939596766764
103785,0.24087939596766764
103786,0.24087939596766764
103787,0.24087939596766764
103788,0.25799231102130876
103789,0.26563417400655914
103790,0.25799231102130876
103791,0.24628979697017386
103792,0.24628979697017386
103793,0.24628979697017386
103794,0.24628979697017386
103795,0.24628979697017386
103796,0.25527990706709747
103797,0.26497890335128843
103798,0.25527990706709747
103799,0.24550791950292794
103800,0.24550791950292794
103801,0.24550791950292794
103802,0.24550791950292794
103803,0.24550791950292794
103804,0.25527990706709747
103805,0.26220112557351066
103806,0.25527990706709747
103807,0.23591328081237678
103808,0.23591328081237678
103809,0.23591328081237678
103810,0.23591328081237678
103811,0.23591328081237678
103812,0.254199930133462
103813,0.263477071849457
103814,0.254199930133462
